C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_nembd256.py:
# Baseline configuration
out_dir = 'out-shakespeare-nembd256'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'nembd256'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 4
n_embd = 256
dropout = 0.2
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 4.74M
num decayed parameter tensors: 26, with 4,800,768 parameters
num non-decayed parameter tensors: 13, with 3,328 parameters
using fused AdamW: True
iter 3300: loss 1.1548, time 46.69ms, mfu 3.34%
iter 3310: loss 1.1427, time 57.61ms, mfu 3.31%
iter 3320: loss 1.1581, time 48.73ms, mfu 3.34%
iter 3330: loss 1.1301, time 48.70ms, mfu 3.36%
iter 3340: loss 1.1733, time 47.10ms, mfu 3.39%
iter 3350: loss 1.1375, time 47.20ms, mfu 3.42%
iter 3360: loss 1.1608, time 47.05ms, mfu 3.45%
iter 3370: loss 1.1510, time 46.97ms, mfu 3.48%
iter 3380: loss 1.1562, time 46.48ms, mfu 3.50%
iter 3390: loss 1.1382, time 59.32ms, mfu 3.45%
iter 3400: loss 1.1670, time 57.59ms, mfu 3.40%
iter 3410: loss 1.1818, time 48.81ms, mfu 3.42%
iter 3420: loss 1.1564, time 50.24ms, mfu 3.42%
iter 3430: loss 1.1201, time 45.77ms, mfu 3.46%
iter 3440: loss 1.1556, time 49.09ms, mfu 3.47%
iter 3450: loss 1.1425, time 48.98ms, mfu 3.48%
iter 3460: loss 1.1530, time 58.65ms, mfu 3.43%
iter 3470: loss 1.1306, time 49.56ms, mfu 3.44%
iter 3480: loss 1.1656, time 47.43ms, mfu 3.46%
iter 3490: loss 1.1367, time 59.56ms, mfu 3.41%
step 3500: train loss 1.0486, val loss 1.4548
iter 3500: loss 1.1150, time 6453.43ms, mfu 3.07%
iter 3510: loss 1.1613, time 47.55ms, mfu 3.13%
iter 3520: loss 1.1506, time 47.32ms, mfu 3.18%
iter 3530: loss 1.1376, time 46.95ms, mfu 3.24%
iter 3540: loss 1.1453, time 48.21ms, mfu 3.27%
iter 3550: loss 1.1595, time 49.15ms, mfu 3.30%
iter 3560: loss 1.1238, time 48.83ms, mfu 3.33%
iter 3570: loss 1.1506, time 60.11ms, mfu 3.28%
iter 3580: loss 1.1318, time 46.72ms, mfu 3.33%
iter 3590: loss 1.1210, time 48.71ms, mfu 3.35%
iter 3600: loss 1.1484, time 48.56ms, mfu 3.38%
iter 3610: loss 1.1086, time 58.19ms, mfu 3.34%
iter 3620: loss 1.1515, time 47.17ms, mfu 3.37%
iter 3630: loss 1.1419, time 47.02ms, mfu 3.41%
iter 3640: loss 1.1590, time 59.20ms, mfu 3.36%
iter 3650: loss 1.1288, time 46.84ms, mfu 3.39%
iter 3660: loss 1.1611, time 48.90ms, mfu 3.41%
iter 3670: loss 1.1641, time 46.34ms, mfu 3.45%
iter 3680: loss 1.1379, time 48.33ms, mfu 3.46%
iter 3690: loss 1.1548, time 58.26ms, mfu 3.41%
iter 3700: loss 1.1496, time 46.73ms, mfu 3.45%
iter 3710: loss 1.1410, time 50.37ms, mfu 3.45%
iter 3720: loss 1.1581, time 49.18ms, mfu 3.46%
iter 3730: loss 1.1367, time 47.05ms, mfu 3.48%
iter 3740: loss 1.1454, time 48.12ms, mfu 3.49%
step 3750: train loss 1.0357, val loss 1.4507
iter 3750: loss 1.1407, time 6479.85ms, mfu 3.15%
iter 3760: loss 1.1242, time 47.97ms, mfu 3.20%
iter 3770: loss 1.1273, time 48.78ms, mfu 3.23%
iter 3780: loss 1.1273, time 46.45ms, mfu 3.28%
iter 3790: loss 1.1902, time 47.33ms, mfu 3.32%
iter 3800: loss 1.1582, time 48.51ms, mfu 3.35%
iter 3810: loss 1.1484, time 47.39ms, mfu 3.38%
iter 3820: loss 1.1299, time 47.52ms, mfu 3.41%
iter 3830: loss 1.1179, time 50.38ms, mfu 3.41%
iter 3840: loss 1.1248, time 46.90ms, mfu 3.44%
iter 3850: loss 1.1225, time 47.83ms, mfu 3.46%
iter 3860: loss 1.1601, time 46.94ms, mfu 3.49%
iter 3870: loss 1.1154, time 47.52ms, mfu 3.51%
iter 3880: loss 1.1216, time 49.02ms, mfu 3.51%
iter 3890: loss 1.1380, time 58.50ms, mfu 3.46%
iter 3900: loss 1.1221, time 47.03ms, mfu 3.48%
iter 3910: loss 1.1293, time 48.46ms, mfu 3.49%
iter 3920: loss 1.1554, time 47.40ms, mfu 3.51%
iter 3930: loss 1.1397, time 46.90ms, mfu 3.53%
iter 3940: loss 1.1281, time 47.31ms, mfu 3.55%
iter 3950: loss 1.1520, time 57.78ms, mfu 3.49%
iter 3960: loss 1.1271, time 47.32ms, mfu 3.51%
iter 3970: loss 1.1328, time 46.22ms, mfu 3.54%
iter 3980: loss 1.0985, time 48.58ms, mfu 3.54%
iter 3990: loss 1.0930, time 48.66ms, mfu 3.54%
step 4000: train loss 1.0192, val loss 1.4617
iter 4000: loss 1.1411, time 6487.54ms, mfu 3.19%
iter 4010: loss 1.1076, time 58.64ms, mfu 3.17%
iter 4020: loss 1.1297, time 46.88ms, mfu 3.22%
iter 4030: loss 1.1317, time 46.26ms, mfu 3.28%
iter 4040: loss 1.1202, time 48.03ms, mfu 3.31%
iter 4050: loss 1.1217, time 47.72ms, mfu 3.35%
iter 4060: loss 1.1135, time 48.06ms, mfu 3.37%
iter 4070: loss 1.1196, time 46.60ms, mfu 3.41%
iter 4080: loss 1.1287, time 46.95ms, mfu 3.44%
iter 4090: loss 1.1486, time 58.97ms, mfu 3.39%
iter 4100: loss 1.1228, time 58.90ms, mfu 3.35%
iter 4110: loss 1.1212, time 59.48ms, mfu 3.31%
iter 4120: loss 1.1104, time 47.36ms, mfu 3.34%
iter 4130: loss 1.1092, time 49.23ms, mfu 3.36%
iter 4140: loss 1.1333, time 58.73ms, mfu 3.32%
iter 4150: loss 1.0952, time 58.96ms, mfu 3.29%
iter 4160: loss 1.0871, time 47.05ms, mfu 3.33%
iter 4170: loss 1.1115, time 47.99ms, mfu 3.36%
iter 4180: loss 1.1166, time 58.91ms, mfu 3.32%
iter 4190: loss 1.1229, time 47.77ms, mfu 3.35%
iter 4200: loss 1.1322, time 46.54ms, mfu 3.39%
iter 4210: loss 1.1040, time 47.14ms, mfu 3.42%
iter 4220: loss 1.1276, time 50.81ms, mfu 3.42%
iter 4230: loss 1.1254, time 48.16ms, mfu 3.44%
iter 4240: loss 1.1281, time 47.72ms, mfu 3.46%
step 4250: train loss 1.0045, val loss 1.4632
iter 4250: loss 1.0780, time 6477.67ms, mfu 3.12%
iter 4260: loss 1.1129, time 58.38ms, mfu 3.10%
iter 4270: loss 1.1033, time 46.71ms, mfu 3.17%
iter 4280: loss 1.1126, time 46.87ms, mfu 3.22%
iter 4290: loss 1.1107, time 49.09ms, mfu 3.25%
iter 4300: loss 1.1147, time 48.11ms, mfu 3.29%
iter 4310: loss 1.1095, time 49.27ms, mfu 3.31%
iter 4320: loss 1.1121, time 47.55ms, mfu 3.35%
iter 4330: loss 1.1113, time 49.07ms, mfu 3.37%
iter 4340: loss 1.0896, time 47.96ms, mfu 3.39%
iter 4350: loss 1.1057, time 47.65ms, mfu 3.42%
iter 4360: loss 1.1184, time 58.10ms, mfu 3.38%
iter 4370: loss 1.1319, time 47.91ms, mfu 3.40%
iter 4380: loss 1.1345, time 47.53ms, mfu 3.43%
iter 4390: loss 1.0989, time 47.55ms, mfu 3.45%
iter 4400: loss 1.1143, time 49.17ms, mfu 3.46%
iter 4410: loss 1.1084, time 47.85ms, mfu 3.48%
iter 4420: loss 1.0965, time 59.78ms, mfu 3.42%
iter 4430: loss 1.0883, time 57.44ms, mfu 3.38%
iter 4440: loss 1.1035, time 49.09ms, mfu 3.40%
iter 4450: loss 1.1018, time 58.14ms, mfu 3.36%
iter 4460: loss 1.0846, time 58.83ms, mfu 3.32%
iter 4470: loss 1.0998, time 47.23ms, mfu 3.36%
iter 4480: loss 1.1154, time 49.10ms, mfu 3.37%
iter 4490: loss 1.1141, time 46.85ms, mfu 3.41%
step 4500: train loss 0.9958, val loss 1.4586
iter 4500: loss 1.0902, time 6479.62ms, mfu 3.07%
iter 4510: loss 1.1079, time 47.27ms, mfu 3.13%
iter 4520: loss 1.1039, time 45.80ms, mfu 3.20%
iter 4530: loss 1.1017, time 48.44ms, mfu 3.24%
iter 4540: loss 1.1045, time 49.47ms, mfu 3.27%
iter 4550: loss 1.0937, time 58.15ms, mfu 3.24%
iter 4560: loss 1.1064, time 48.79ms, mfu 3.27%
iter 4570: loss 1.1249, time 49.87ms, mfu 3.29%
iter 4580: loss 1.1297, time 47.84ms, mfu 3.33%
iter 4590: loss 1.0936, time 57.84ms, mfu 3.30%
iter 4600: loss 1.1048, time 59.08ms, mfu 3.26%
iter 4610: loss 1.1082, time 49.34ms, mfu 3.29%
iter 4620: loss 1.0910, time 58.90ms, mfu 3.25%
iter 4630: loss 1.1015, time 47.05ms, mfu 3.30%
iter 4640: loss 1.1110, time 47.39ms, mfu 3.34%
iter 4650: loss 1.0929, time 45.98ms, mfu 3.38%
iter 4660: loss 1.0662, time 47.98ms, mfu 3.41%
iter 4670: loss 1.1060, time 46.64ms, mfu 3.44%
iter 4680: loss 1.0923, time 47.20ms, mfu 3.46%
iter 4690: loss 1.0642, time 47.10ms, mfu 3.49%
iter 4700: loss 1.1259, time 46.51ms, mfu 3.51%
iter 4710: loss 1.0972, time 59.67ms, mfu 3.45%
iter 4720: loss 1.1060, time 57.90ms, mfu 3.41%
iter 4730: loss 1.0969, time 49.53ms, mfu 3.42%
iter 4740: loss 1.0841, time 48.55ms, mfu 3.44%
step 4750: train loss 0.9859, val loss 1.4594
iter 4750: loss 1.1076, time 6479.89ms, mfu 3.09%
iter 4760: loss 1.1044, time 58.54ms, mfu 3.08%
iter 4770: loss 1.0884, time 47.05ms, mfu 3.14%
iter 4780: loss 1.0966, time 48.30ms, mfu 3.19%
iter 4790: loss 1.0890, time 48.90ms, mfu 3.23%
iter 4800: loss 1.0706, time 47.13ms, mfu 3.27%
iter 4810: loss 1.1141, time 46.69ms, mfu 3.32%
iter 4820: loss 1.1175, time 46.84ms, mfu 3.36%
iter 4830: loss 1.0830, time 49.20ms, mfu 3.38%
iter 4840: loss 1.0866, time 58.01ms, mfu 3.34%
iter 4850: loss 1.0905, time 46.73ms, mfu 3.38%
iter 4860: loss 1.1026, time 47.40ms, mfu 3.41%
iter 4870: loss 1.0990, time 47.19ms, mfu 3.44%
iter 4880: loss 1.0941, time 49.29ms, mfu 3.45%
iter 4890: loss 1.0943, time 48.14ms, mfu 3.46%
iter 4900: loss 1.0970, time 47.65ms, mfu 3.48%
iter 4910: loss 1.1113, time 47.02ms, mfu 3.50%
iter 4920: loss 1.0928, time 48.55ms, mfu 3.51%
iter 4930: loss 1.1028, time 47.31ms, mfu 3.53%
iter 4940: loss 1.0726, time 58.70ms, mfu 3.47%
iter 4950: loss 1.0785, time 57.25ms, mfu 3.43%
iter 4960: loss 1.0918, time 46.39ms, mfu 3.46%
iter 4970: loss 1.1064, time 47.61ms, mfu 3.48%
iter 4980: loss 1.0743, time 60.03ms, mfu 3.42%
iter 4990: loss 1.0929, time 47.52ms, mfu 3.45%
step 5000: train loss 0.9755, val loss 1.4686
iter 5000: loss 1.1078, time 6478.34ms, mfu 3.10%
Saved training summary to out-shakespeare-nembd256\training_summary.json
Training summary:
  experiment: nembd256
  learning_rate: 0.001
  n_layer: 6
  n_head: 4
  n_embd: 256
  block_size: 256
  dropout: 0.2
  max_iters: 5000
  final_train_loss: 0.9761224985122681
  final_val_loss: 1.4661723375320435
  training_time_min: 6.531469722588857
