C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_nlayer2.py:
# Baseline configuration
out_dir = 'out-shakespeare-nlayer2'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'nlayer2'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 2
n_head = 6
n_embd = 384
dropout = 0.2
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.57M
num decayed parameter tensors: 10, with 3,662,208 parameters
num non-decayed parameter tensors: 5, with 1,920 parameters
using fused AdamW: True
step 3250: train loss 1.1623, val loss 1.5010
iter 3250: loss 1.2543, time 4483.91ms, mfu 3.67%
iter 3260: loss 1.3027, time 31.50ms, mfu 3.70%
iter 3270: loss 1.2646, time 31.75ms, mfu 3.72%
iter 3280: loss 1.2890, time 31.30ms, mfu 3.75%
iter 3290: loss 1.2548, time 30.16ms, mfu 3.79%
iter 3300: loss 1.2594, time 31.25ms, mfu 3.81%
iter 3310: loss 1.2674, time 30.34ms, mfu 3.84%
iter 3320: loss 1.2796, time 30.96ms, mfu 3.86%
iter 3330: loss 1.2812, time 30.35ms, mfu 3.88%
iter 3340: loss 1.2643, time 31.85ms, mfu 3.88%
iter 3350: loss 1.2944, time 42.83ms, mfu 3.79%
iter 3360: loss 1.2467, time 30.66ms, mfu 3.82%
iter 3370: loss 1.2766, time 31.54ms, mfu 3.83%
iter 3380: loss 1.2550, time 30.26ms, mfu 3.86%
iter 3390: loss 1.3060, time 17.58ms, mfu 4.18%
iter 3400: loss 1.2499, time 30.82ms, mfu 4.17%
iter 3410: loss 1.2729, time 31.47ms, mfu 4.15%
iter 3420: loss 1.2830, time 29.02ms, mfu 4.16%
iter 3430: loss 1.2562, time 30.41ms, mfu 4.16%
iter 3440: loss 1.2541, time 31.07ms, mfu 4.14%
iter 3450: loss 1.2942, time 30.12ms, mfu 4.14%
iter 3460: loss 1.2732, time 31.58ms, mfu 4.12%
iter 3470: loss 1.2412, time 31.68ms, mfu 4.11%
iter 3480: loss 1.2546, time 31.41ms, mfu 4.09%
iter 3490: loss 1.2638, time 31.75ms, mfu 4.08%
step 3500: train loss 1.1491, val loss 1.4939
saving checkpoint to out-shakespeare-nlayer2
iter 3500: loss 1.2848, time 4472.88ms, mfu 3.67%
iter 3510: loss 1.2439, time 31.17ms, mfu 3.70%
iter 3520: loss 1.2574, time 30.33ms, mfu 3.74%
iter 3530: loss 1.2535, time 30.76ms, mfu 3.78%
iter 3540: loss 1.2483, time 30.99ms, mfu 3.80%
iter 3550: loss 1.2396, time 31.04ms, mfu 3.82%
iter 3560: loss 1.2348, time 30.87ms, mfu 3.84%
iter 3570: loss 1.2470, time 32.12ms, mfu 3.85%
iter 3580: loss 1.2692, time 30.98ms, mfu 3.87%
iter 3590: loss 1.2794, time 31.46ms, mfu 3.88%
iter 3600: loss 1.2772, time 31.04ms, mfu 3.89%
iter 3610: loss 1.2415, time 30.45ms, mfu 3.91%
iter 3620: loss 1.2614, time 30.47ms, mfu 3.93%
iter 3630: loss 1.2666, time 30.24ms, mfu 3.95%
iter 3640: loss 1.2297, time 30.74ms, mfu 3.96%
iter 3650: loss 1.2745, time 18.29ms, mfu 4.25%
iter 3660: loss 1.2920, time 30.20ms, mfu 4.23%
iter 3670: loss 1.2393, time 18.25ms, mfu 4.49%
iter 3680: loss 1.2643, time 31.04ms, mfu 4.45%
iter 3690: loss 1.2342, time 29.77ms, mfu 4.42%
iter 3700: loss 1.2734, time 31.32ms, mfu 4.38%
iter 3710: loss 1.2573, time 30.53ms, mfu 4.35%
iter 3720: loss 1.2814, time 32.01ms, mfu 4.30%
iter 3730: loss 1.2694, time 31.89ms, mfu 4.26%
iter 3740: loss 1.2561, time 18.61ms, mfu 4.51%
step 3750: train loss 1.1377, val loss 1.4956
iter 3750: loss 1.2622, time 4468.98ms, mfu 4.06%
iter 3760: loss 1.2088, time 17.84ms, mfu 4.35%
iter 3770: loss 1.2395, time 30.75ms, mfu 4.32%
iter 3780: loss 1.2582, time 30.79ms, mfu 4.30%
iter 3790: loss 1.2872, time 30.50ms, mfu 4.28%
iter 3800: loss 1.2774, time 31.63ms, mfu 4.24%
iter 3810: loss 1.2648, time 30.43ms, mfu 4.23%
iter 3820: loss 1.2515, time 30.89ms, mfu 4.21%
iter 3830: loss 1.2446, time 30.41ms, mfu 4.20%
iter 3840: loss 1.2446, time 31.65ms, mfu 4.17%
iter 3850: loss 1.2460, time 31.77ms, mfu 4.15%
iter 3860: loss 1.2482, time 32.70ms, mfu 4.11%
iter 3870: loss 1.2653, time 29.81ms, mfu 4.12%
iter 3880: loss 1.2577, time 31.58ms, mfu 4.10%
iter 3890: loss 1.2392, time 30.31ms, mfu 4.11%
iter 3900: loss 1.2230, time 30.83ms, mfu 4.10%
iter 3910: loss 1.2501, time 31.36ms, mfu 4.09%
iter 3920: loss 1.2647, time 30.63ms, mfu 4.09%
iter 3930: loss 1.2590, time 32.24ms, mfu 4.06%
iter 3940: loss 1.2501, time 30.20ms, mfu 4.07%
iter 3950: loss 1.2555, time 31.95ms, mfu 4.05%
iter 3960: loss 1.2535, time 30.50ms, mfu 4.06%
iter 3970: loss 1.2470, time 30.38ms, mfu 4.06%
iter 3980: loss 1.2530, time 29.89ms, mfu 4.07%
iter 3990: loss 1.2316, time 30.22ms, mfu 4.08%
step 4000: train loss 1.1256, val loss 1.4867
saving checkpoint to out-shakespeare-nlayer2
iter 4000: loss 1.2450, time 4498.34ms, mfu 3.67%
iter 4010: loss 1.2478, time 31.45ms, mfu 3.70%
iter 4020: loss 1.2323, time 31.75ms, mfu 3.73%
iter 4030: loss 1.2542, time 30.62ms, mfu 3.76%
iter 4040: loss 1.2724, time 31.34ms, mfu 3.78%
iter 4050: loss 1.2331, time 31.26ms, mfu 3.80%
iter 4060: loss 1.2651, time 17.98ms, mfu 4.12%
iter 4070: loss 1.2759, time 31.63ms, mfu 4.10%
iter 4080: loss 1.2323, time 30.82ms, mfu 4.09%
iter 4090: loss 1.2678, time 30.12ms, mfu 4.10%
iter 4100: loss 1.2585, time 30.75ms, mfu 4.09%
iter 4110: loss 1.2318, time 31.28ms, mfu 4.08%
iter 4120: loss 1.2715, time 29.88ms, mfu 4.09%
iter 4130: loss 1.2278, time 31.53ms, mfu 4.08%
iter 4140: loss 1.2293, time 30.83ms, mfu 4.08%
iter 4150: loss 1.2606, time 30.19ms, mfu 4.08%
iter 4160: loss 1.2390, time 30.10ms, mfu 4.09%
iter 4170: loss 1.2612, time 30.49ms, mfu 4.09%
iter 4180: loss 1.2412, time 32.11ms, mfu 4.07%
iter 4190: loss 1.2326, time 31.55ms, mfu 4.06%
iter 4200: loss 1.2260, time 31.41ms, mfu 4.05%
iter 4210: loss 1.2436, time 31.36ms, mfu 4.04%
iter 4220: loss 1.2523, time 31.15ms, mfu 4.04%
iter 4230: loss 1.2619, time 31.97ms, mfu 4.02%
iter 4240: loss 1.2342, time 30.37ms, mfu 4.03%
step 4250: train loss 1.1183, val loss 1.4859
saving checkpoint to out-shakespeare-nlayer2
iter 4250: loss 1.2209, time 4490.49ms, mfu 3.63%
iter 4260: loss 1.2637, time 31.02ms, mfu 3.67%
iter 4270: loss 1.2624, time 31.74ms, mfu 3.70%
iter 4280: loss 1.2144, time 30.79ms, mfu 3.73%
iter 4290: loss 1.2373, time 30.40ms, mfu 3.77%
iter 4300: loss 1.2417, time 30.68ms, mfu 3.80%
iter 4310: loss 1.2406, time 30.32ms, mfu 3.83%
iter 4320: loss 1.2646, time 30.76ms, mfu 3.85%
iter 4330: loss 1.2441, time 30.35ms, mfu 3.88%
iter 4340: loss 1.2368, time 30.83ms, mfu 3.90%
iter 4350: loss 1.2413, time 32.20ms, mfu 3.89%
iter 4360: loss 1.2688, time 31.76ms, mfu 3.90%
iter 4370: loss 1.2421, time 43.97ms, mfu 3.79%
iter 4380: loss 1.2020, time 31.28ms, mfu 3.81%
iter 4390: loss 1.2270, time 29.79ms, mfu 3.85%
iter 4400: loss 1.1836, time 32.18ms, mfu 3.85%
iter 4410: loss 1.2397, time 31.02ms, mfu 3.87%
iter 4420: loss 1.2479, time 30.87ms, mfu 3.89%
iter 4430: loss 1.2467, time 29.88ms, mfu 3.91%
iter 4440: loss 1.2387, time 30.19ms, mfu 3.94%
iter 4450: loss 1.2400, time 31.45ms, mfu 3.94%
iter 4460: loss 1.2479, time 31.02ms, mfu 3.95%
iter 4470: loss 1.2429, time 31.13ms, mfu 3.95%
iter 4480: loss 1.2374, time 31.57ms, mfu 3.95%
iter 4490: loss 1.2327, time 30.48ms, mfu 3.97%
step 4500: train loss 1.1122, val loss 1.4872
iter 4500: loss 1.2425, time 4458.21ms, mfu 3.57%
iter 4510: loss 1.2448, time 30.61ms, mfu 3.62%
iter 4520: loss 1.2245, time 30.96ms, mfu 3.66%
iter 4530: loss 1.2454, time 30.41ms, mfu 3.71%
iter 4540: loss 1.2612, time 30.99ms, mfu 3.74%
iter 4550: loss 1.2467, time 31.07ms, mfu 3.77%
iter 4560: loss 1.2447, time 31.38ms, mfu 3.79%
iter 4570: loss 1.2280, time 31.25ms, mfu 3.81%
iter 4580: loss 1.2343, time 31.73ms, mfu 3.82%
iter 4590: loss 1.2201, time 31.11ms, mfu 3.84%
iter 4600: loss 1.2445, time 31.63ms, mfu 3.85%
iter 4610: loss 1.2453, time 30.48ms, mfu 3.87%
iter 4620: loss 1.2507, time 31.38ms, mfu 3.88%
iter 4630: loss 1.2193, time 31.39ms, mfu 3.89%
iter 4640: loss 1.1932, time 30.60ms, mfu 3.91%
iter 4650: loss 1.1970, time 30.96ms, mfu 3.92%
iter 4660: loss 1.2465, time 31.43ms, mfu 3.93%
iter 4670: loss 1.2453, time 31.37ms, mfu 3.93%
iter 4680: loss 1.2444, time 30.76ms, mfu 3.95%
iter 4690: loss 1.2328, time 30.78ms, mfu 3.96%
iter 4700: loss 1.2414, time 30.83ms, mfu 3.96%
iter 4710: loss 1.2322, time 29.89ms, mfu 3.99%
iter 4720: loss 1.2428, time 31.52ms, mfu 3.98%
iter 4730: loss 1.2301, time 30.10ms, mfu 4.00%
iter 4740: loss 1.2348, time 30.11ms, mfu 4.01%
step 4750: train loss 1.1072, val loss 1.4922
iter 4750: loss 1.2226, time 4458.60ms, mfu 3.61%
iter 4760: loss 1.2532, time 32.43ms, mfu 3.64%
iter 4770: loss 1.2138, time 30.18ms, mfu 3.69%
iter 4780: loss 1.2309, time 17.82ms, mfu 4.02%
iter 4790: loss 1.2333, time 31.28ms, mfu 4.02%
iter 4800: loss 1.2038, time 30.56ms, mfu 4.02%
iter 4810: loss 1.2165, time 32.51ms, mfu 4.00%
iter 4820: loss 1.1969, time 30.34ms, mfu 4.01%
iter 4830: loss 1.2309, time 18.40ms, mfu 4.29%
iter 4840: loss 1.2443, time 18.16ms, mfu 4.55%
iter 4850: loss 1.2595, time 29.79ms, mfu 4.51%
iter 4860: loss 1.2367, time 31.23ms, mfu 4.46%
iter 4870: loss 1.1653, time 31.15ms, mfu 4.42%
iter 4880: loss 1.2540, time 31.37ms, mfu 4.37%
iter 4890: loss 1.2827, time 18.49ms, mfu 4.61%
iter 4900: loss 1.2565, time 30.63ms, mfu 4.56%
iter 4910: loss 1.2079, time 30.47ms, mfu 4.51%
iter 4920: loss 1.2605, time 31.80ms, mfu 4.45%
iter 4930: loss 1.2152, time 31.10ms, mfu 4.41%
iter 4940: loss 1.2198, time 31.22ms, mfu 4.37%
iter 4950: loss 1.2529, time 29.41ms, mfu 4.35%
iter 4960: loss 1.2386, time 31.92ms, mfu 4.31%
iter 4970: loss 1.2594, time 30.92ms, mfu 4.28%
iter 4980: loss 1.2330, time 30.28ms, mfu 4.26%
iter 4990: loss 1.2466, time 30.84ms, mfu 4.24%
step 5000: train loss 1.1005, val loss 1.4884
iter 5000: loss 1.2147, time 4464.19ms, mfu 3.82%
Saved training summary to out-shakespeare-nlayer2\training_summary.json
Training summary:
  experiment: nlayer2
  learning_rate: 0.001
  n_layer: 2
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.2
  max_iters: 5000
  final_train_loss: 1.1027871370315552
  final_val_loss: 1.4912723302841187
  training_time_min: 4.1091001510620115
