C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_dropout0p1.py:
# Baseline configuration
out_dir = 'out-shakespeare-dropout0p1'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'dropout0p1'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.1
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: True
iter 3240: loss 0.6882, time 93.86ms, mfu 4.36%
step 3250: train loss 0.4958, val loss 1.9052
iter 3250: loss 0.6850, time 10864.06ms, mfu 3.93%
iter 3260: loss 0.6759, time 78.49ms, mfu 4.01%
iter 3270: loss 0.6880, time 77.67ms, mfu 4.09%
iter 3280: loss 0.6709, time 92.73ms, mfu 4.08%
iter 3290: loss 0.6563, time 79.11ms, mfu 4.15%
iter 3300: loss 0.6487, time 80.13ms, mfu 4.20%
iter 3310: loss 0.6760, time 79.29ms, mfu 4.25%
iter 3320: loss 0.6681, time 78.29ms, mfu 4.30%
iter 3330: loss 0.6681, time 79.85ms, mfu 4.33%
iter 3340: loss 0.6617, time 78.99ms, mfu 4.37%
iter 3350: loss 0.6578, time 94.74ms, mfu 4.33%
iter 3360: loss 0.6425, time 77.39ms, mfu 4.38%
iter 3370: loss 0.6520, time 77.88ms, mfu 4.42%
iter 3380: loss 0.6611, time 92.58ms, mfu 4.38%
iter 3390: loss 0.6466, time 92.93ms, mfu 4.34%
iter 3400: loss 0.6745, time 78.60ms, mfu 4.38%
iter 3410: loss 0.6603, time 94.07ms, mfu 4.34%
iter 3420: loss 0.6378, time 92.57ms, mfu 4.31%
iter 3430: loss 0.6385, time 78.64ms, mfu 4.35%
iter 3440: loss 0.6593, time 78.09ms, mfu 4.39%
iter 3450: loss 0.6560, time 77.77ms, mfu 4.43%
iter 3460: loss 0.6464, time 91.69ms, mfu 4.40%
iter 3470: loss 0.6386, time 78.73ms, mfu 4.43%
iter 3480: loss 0.6500, time 92.59ms, mfu 4.39%
iter 3490: loss 0.6066, time 93.31ms, mfu 4.35%
step 3500: train loss 0.4362, val loss 1.9669
iter 3500: loss 0.6094, time 10941.92ms, mfu 3.92%
iter 3510: loss 0.6199, time 94.03ms, mfu 3.92%
iter 3520: loss 0.6126, time 92.59ms, mfu 3.93%
iter 3530: loss 0.6391, time 78.92ms, mfu 4.01%
iter 3540: loss 0.6040, time 93.06ms, mfu 4.01%
iter 3550: loss 0.6206, time 79.57ms, mfu 4.08%
iter 3560: loss 0.6388, time 79.84ms, mfu 4.14%
iter 3570: loss 0.6198, time 78.49ms, mfu 4.20%
iter 3580: loss 0.6170, time 92.84ms, mfu 4.18%
iter 3590: loss 0.6119, time 78.26ms, mfu 4.24%
iter 3600: loss 0.6230, time 93.69ms, mfu 4.21%
iter 3610: loss 0.5912, time 93.53ms, mfu 4.19%
iter 3620: loss 0.5826, time 77.27ms, mfu 4.25%
iter 3630: loss 0.6204, time 93.67ms, mfu 4.22%
iter 3640: loss 0.5999, time 76.69ms, mfu 4.29%
iter 3650: loss 0.5961, time 78.31ms, mfu 4.34%
iter 3660: loss 0.6173, time 93.89ms, mfu 4.30%
iter 3670: loss 0.6230, time 79.61ms, mfu 4.34%
iter 3680: loss 0.6045, time 92.72ms, mfu 4.30%
iter 3690: loss 0.6118, time 93.36ms, mfu 4.27%
iter 3700: loss 0.5694, time 76.99ms, mfu 4.33%
iter 3710: loss 0.5689, time 78.01ms, mfu 4.37%
iter 3720: loss 0.5752, time 79.04ms, mfu 4.41%
iter 3730: loss 0.5838, time 91.95ms, mfu 4.37%
iter 3740: loss 0.5845, time 92.09ms, mfu 4.34%
step 3750: train loss 0.3833, val loss 2.0331
iter 3750: loss 0.5917, time 10862.96ms, mfu 3.91%
iter 3760: loss 0.6070, time 93.71ms, mfu 3.92%
iter 3770: loss 0.6160, time 78.05ms, mfu 4.00%
iter 3780: loss 0.5985, time 93.32ms, mfu 4.00%
iter 3790: loss 0.5874, time 92.21ms, mfu 4.01%
iter 3800: loss 0.5872, time 78.71ms, mfu 4.08%
iter 3810: loss 0.5949, time 93.60ms, mfu 4.07%
iter 3820: loss 0.5577, time 77.62ms, mfu 4.14%
iter 3830: loss 0.5723, time 92.62ms, mfu 4.13%
iter 3840: loss 0.5769, time 78.93ms, mfu 4.19%
iter 3850: loss 0.5768, time 94.33ms, mfu 4.17%
iter 3860: loss 0.5565, time 94.40ms, mfu 4.14%
iter 3870: loss 0.5577, time 92.60ms, mfu 4.13%
iter 3880: loss 0.5512, time 91.87ms, mfu 4.12%
iter 3890: loss 0.5738, time 78.78ms, mfu 4.18%
iter 3900: loss 0.5615, time 93.61ms, mfu 4.16%
iter 3910: loss 0.5564, time 79.27ms, mfu 4.22%
iter 3920: loss 0.5479, time 78.81ms, mfu 4.27%
iter 3930: loss 0.5761, time 94.28ms, mfu 4.24%
iter 3940: loss 0.5531, time 92.84ms, mfu 4.21%
iter 3950: loss 0.5301, time 90.85ms, mfu 4.20%
iter 3960: loss 0.5675, time 78.43ms, mfu 4.26%
iter 3970: loss 0.5449, time 76.80ms, mfu 4.32%
iter 3980: loss 0.5607, time 92.93ms, mfu 4.29%
iter 3990: loss 0.5534, time 93.53ms, mfu 4.26%
step 4000: train loss 0.3411, val loss 2.1048
iter 4000: loss 0.5219, time 10914.46ms, mfu 3.83%
iter 4010: loss 0.5384, time 93.02ms, mfu 3.85%
iter 4020: loss 0.5568, time 77.92ms, mfu 3.94%
iter 4030: loss 0.5496, time 92.84ms, mfu 3.95%
iter 4040: loss 0.5393, time 92.16ms, mfu 3.96%
iter 4050: loss 0.5451, time 93.61ms, mfu 3.96%
iter 4060: loss 0.5261, time 79.65ms, mfu 4.03%
iter 4070: loss 0.5272, time 94.56ms, mfu 4.02%
iter 4080: loss 0.5379, time 91.01ms, mfu 4.03%
iter 4090: loss 0.5290, time 77.74ms, mfu 4.11%
iter 4100: loss 0.5549, time 93.02ms, mfu 4.10%
iter 4110: loss 0.5301, time 92.04ms, mfu 4.09%
iter 4120: loss 0.5497, time 92.10ms, mfu 4.09%
iter 4130: loss 0.5311, time 77.95ms, mfu 4.16%
iter 4140: loss 0.5426, time 77.19ms, mfu 4.22%
iter 4150: loss 0.5334, time 78.81ms, mfu 4.27%
iter 4160: loss 0.5204, time 91.85ms, mfu 4.25%
iter 4170: loss 0.5431, time 93.37ms, mfu 4.23%
iter 4180: loss 0.5357, time 92.37ms, mfu 4.21%
iter 4190: loss 0.5353, time 92.56ms, mfu 4.19%
iter 4200: loss 0.5216, time 77.28ms, mfu 4.25%
iter 4210: loss 0.5217, time 77.14ms, mfu 4.31%
iter 4220: loss 0.5184, time 93.92ms, mfu 4.28%
iter 4230: loss 0.5363, time 94.28ms, mfu 4.24%
iter 4240: loss 0.5179, time 93.05ms, mfu 4.22%
step 4250: train loss 0.3054, val loss 2.1726
iter 4250: loss 0.5411, time 10867.80ms, mfu 3.80%
iter 4260: loss 0.5141, time 92.93ms, mfu 3.82%
iter 4270: loss 0.5179, time 78.32ms, mfu 3.92%
iter 4280: loss 0.5088, time 92.12ms, mfu 3.93%
iter 4290: loss 0.4926, time 93.89ms, mfu 3.93%
iter 4300: loss 0.4915, time 92.54ms, mfu 3.94%
iter 4310: loss 0.5059, time 77.80ms, mfu 4.03%
iter 4320: loss 0.5012, time 78.77ms, mfu 4.10%
iter 4330: loss 0.5208, time 92.28ms, mfu 4.09%
iter 4340: loss 0.4910, time 92.63ms, mfu 4.08%
iter 4350: loss 0.4995, time 77.83ms, mfu 4.15%
iter 4360: loss 0.5188, time 79.49ms, mfu 4.21%
iter 4370: loss 0.5085, time 77.75ms, mfu 4.27%
iter 4380: loss 0.4962, time 93.54ms, mfu 4.24%
iter 4390: loss 0.5201, time 79.95ms, mfu 4.28%
iter 4400: loss 0.4909, time 93.01ms, mfu 4.25%
iter 4410: loss 0.5068, time 78.21ms, mfu 4.30%
iter 4420: loss 0.5143, time 77.15ms, mfu 4.36%
iter 4430: loss 0.5038, time 94.83ms, mfu 4.31%
iter 4440: loss 0.4933, time 78.33ms, mfu 4.36%
iter 4450: loss 0.5039, time 79.21ms, mfu 4.39%
iter 4460: loss 0.4833, time 93.44ms, mfu 4.35%
iter 4470: loss 0.5034, time 91.47ms, mfu 4.32%
iter 4480: loss 0.4881, time 77.99ms, mfu 4.37%
iter 4490: loss 0.4958, time 78.82ms, mfu 4.41%
step 4500: train loss 0.2798, val loss 2.2160
iter 4500: loss 0.4976, time 11050.76ms, mfu 3.97%
iter 4510: loss 0.4943, time 78.39ms, mfu 4.05%
iter 4520: loss 0.4926, time 93.80ms, mfu 4.04%
iter 4530: loss 0.4926, time 93.06ms, mfu 4.04%
iter 4540: loss 0.4926, time 77.64ms, mfu 4.11%
iter 4550: loss 0.5032, time 78.44ms, mfu 4.18%
iter 4560: loss 0.4912, time 92.69ms, mfu 4.16%
iter 4570: loss 0.4848, time 91.43ms, mfu 4.15%
iter 4580: loss 0.4939, time 93.46ms, mfu 4.14%
iter 4590: loss 0.5008, time 92.32ms, mfu 4.13%
iter 4600: loss 0.4764, time 91.57ms, mfu 4.12%
iter 4610: loss 0.4991, time 79.87ms, mfu 4.17%
iter 4620: loss 0.4640, time 78.77ms, mfu 4.23%
iter 4630: loss 0.4747, time 94.02ms, mfu 4.20%
iter 4640: loss 0.4856, time 81.11ms, mfu 4.24%
iter 4650: loss 0.5006, time 95.21ms, mfu 4.21%
iter 4660: loss 0.4759, time 94.65ms, mfu 4.18%
iter 4670: loss 0.4854, time 93.51ms, mfu 4.16%
iter 4680: loss 0.4963, time 94.32ms, mfu 4.14%
iter 4690: loss 0.4926, time 93.85ms, mfu 4.12%
iter 4700: loss 0.4799, time 77.98ms, mfu 4.19%
iter 4710: loss 0.4465, time 94.17ms, mfu 4.17%
iter 4720: loss 0.4830, time 93.48ms, mfu 4.15%
iter 4730: loss 0.4580, time 93.43ms, mfu 4.13%
iter 4740: loss 0.4826, time 77.83ms, mfu 4.20%
step 4750: train loss 0.2592, val loss 2.2624
iter 4750: loss 0.4583, time 11135.27ms, mfu 3.78%
iter 4760: loss 0.4627, time 77.08ms, mfu 3.89%
iter 4770: loss 0.4491, time 93.79ms, mfu 3.90%
iter 4780: loss 0.4683, time 91.66ms, mfu 3.91%
iter 4790: loss 0.4739, time 90.96ms, mfu 3.93%
iter 4800: loss 0.4634, time 78.77ms, mfu 4.01%
iter 4810: loss 0.4777, time 94.14ms, mfu 4.01%
iter 4820: loss 0.4643, time 94.05ms, mfu 4.00%
iter 4830: loss 0.4587, time 93.05ms, mfu 4.00%
iter 4840: loss 0.4754, time 94.22ms, mfu 4.00%
iter 4850: loss 0.4568, time 91.93ms, mfu 4.00%
iter 4860: loss 0.4591, time 78.79ms, mfu 4.08%
iter 4870: loss 0.4604, time 91.96ms, mfu 4.07%
iter 4880: loss 0.4788, time 91.92ms, mfu 4.07%
iter 4890: loss 0.4425, time 93.19ms, mfu 4.06%
iter 4900: loss 0.4566, time 92.70ms, mfu 4.06%
iter 4910: loss 0.4785, time 78.90ms, mfu 4.13%
iter 4920: loss 0.4629, time 92.76ms, mfu 4.11%
iter 4930: loss 0.4485, time 78.30ms, mfu 4.18%
iter 4940: loss 0.4372, time 78.63ms, mfu 4.24%
iter 4950: loss 0.4628, time 92.25ms, mfu 4.22%
iter 4960: loss 0.4562, time 92.66ms, mfu 4.20%
iter 4970: loss 0.4397, time 92.38ms, mfu 4.18%
iter 4980: loss 0.4437, time 78.06ms, mfu 4.24%
iter 4990: loss 0.4586, time 93.56ms, mfu 4.21%
step 5000: train loss 0.2461, val loss 2.2961
iter 5000: loss 0.4686, time 10858.38ms, mfu 3.80%
Saved training summary to out-shakespeare-dropout0p1\training_summary.json
Training summary:
  experiment: dropout0p1
  learning_rate: 0.001
  n_layer: 6
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.1
  max_iters: 5000
  final_train_loss: 0.2466679960489273
  final_val_loss: 2.2874562740325928
  training_time_min: 11.177825093269348
