C:\Code\_projects\nanoGPT-nlp\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT-nlp\config\train_shakespeare_optimal_iter10000.py:
# Baseline configuration
out_dir = 'out-shakespeare-iter10000'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'iter10000'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.1
learning_rate = 5e-4
max_iters = 10000
lr_decay_iters = 10000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: True
iter 3070: loss 0.8841, time 92.65ms, mfu 4.11%
iter 3080: loss 0.8750, time 92.85ms, mfu 4.10%
iter 3090: loss 0.8493, time 78.89ms, mfu 4.16%
iter 3100: loss 0.8617, time 77.26ms, mfu 4.23%
iter 3110: loss 0.8393, time 92.73ms, mfu 4.21%
iter 3120: loss 0.8642, time 77.93ms, mfu 4.27%
iter 3130: loss 0.8263, time 78.15ms, mfu 4.32%
iter 3140: loss 0.8328, time 78.37ms, mfu 4.36%
iter 3150: loss 0.8537, time 78.11ms, mfu 4.40%
iter 3160: loss 0.8586, time 78.24ms, mfu 4.44%
iter 3170: loss 0.8271, time 79.41ms, mfu 4.46%
iter 3180: loss 0.8374, time 91.52ms, mfu 4.42%
iter 3190: loss 0.8577, time 78.33ms, mfu 4.46%
iter 3200: loss 0.8293, time 94.14ms, mfu 4.41%
iter 3210: loss 0.8184, time 79.26ms, mfu 4.44%
iter 3220: loss 0.8104, time 92.48ms, mfu 4.40%
iter 3230: loss 0.8083, time 91.29ms, mfu 4.36%
iter 3240: loss 0.8123, time 80.45ms, mfu 4.39%
step 3250: train loss 0.6641, val loss 1.7398
iter 3250: loss 0.8185, time 10887.89ms, mfu 3.96%
iter 3260: loss 0.8157, time 78.24ms, mfu 4.04%
iter 3270: loss 0.8255, time 92.70ms, mfu 4.03%
iter 3280: loss 0.8122, time 93.54ms, mfu 4.03%
iter 3290: loss 0.7973, time 93.94ms, mfu 4.02%
iter 3300: loss 0.7868, time 78.94ms, mfu 4.09%
iter 3310: loss 0.8057, time 78.59ms, mfu 4.16%
iter 3320: loss 0.8061, time 93.25ms, mfu 4.14%
iter 3330: loss 0.8095, time 92.17ms, mfu 4.13%
iter 3340: loss 0.8050, time 93.07ms, mfu 4.12%
iter 3350: loss 0.8141, time 92.63ms, mfu 4.11%
iter 3360: loss 0.7658, time 78.14ms, mfu 4.18%
iter 3370: loss 0.7903, time 78.97ms, mfu 4.23%
iter 3380: loss 0.8050, time 78.65ms, mfu 4.28%
iter 3390: loss 0.7788, time 79.38ms, mfu 4.32%
iter 3400: loss 0.7939, time 92.89ms, mfu 4.29%
iter 3410: loss 0.7796, time 92.75ms, mfu 4.26%
iter 3420: loss 0.7682, time 78.09ms, mfu 4.31%
iter 3430: loss 0.7811, time 78.52ms, mfu 4.36%
iter 3440: loss 0.8122, time 78.01ms, mfu 4.40%
iter 3450: loss 0.7902, time 93.24ms, mfu 4.36%
iter 3460: loss 0.7889, time 94.48ms, mfu 4.32%
iter 3470: loss 0.7732, time 78.05ms, mfu 4.36%
iter 3480: loss 0.7868, time 94.33ms, mfu 4.32%
iter 3490: loss 0.7473, time 78.94ms, mfu 4.36%
step 3500: train loss 0.6034, val loss 1.7756
iter 3500: loss 0.7524, time 10884.34ms, mfu 3.93%
iter 3510: loss 0.7475, time 92.24ms, mfu 3.94%
iter 3520: loss 0.7432, time 93.03ms, mfu 3.95%
iter 3530: loss 0.7766, time 94.28ms, mfu 3.95%
iter 3540: loss 0.7541, time 92.31ms, mfu 3.96%
iter 3550: loss 0.7490, time 77.50ms, mfu 4.04%
iter 3560: loss 0.7838, time 93.39ms, mfu 4.04%
iter 3570: loss 0.7559, time 91.64ms, mfu 4.04%
iter 3580: loss 0.7669, time 92.85ms, mfu 4.04%
iter 3590: loss 0.7395, time 95.14ms, mfu 4.02%
iter 3600: loss 0.7596, time 94.62ms, mfu 4.02%
iter 3610: loss 0.7336, time 79.55ms, mfu 4.08%
iter 3620: loss 0.7193, time 91.25ms, mfu 4.08%
iter 3630: loss 0.7514, time 93.13ms, mfu 4.07%
iter 3640: loss 0.7516, time 94.72ms, mfu 4.06%
iter 3650: loss 0.7257, time 78.76ms, mfu 4.13%
iter 3660: loss 0.7499, time 78.21ms, mfu 4.19%
iter 3670: loss 0.7600, time 91.93ms, mfu 4.18%
iter 3680: loss 0.7357, time 78.45ms, mfu 4.23%
iter 3690: loss 0.7494, time 94.15ms, mfu 4.21%
iter 3700: loss 0.6981, time 79.58ms, mfu 4.25%
iter 3710: loss 0.6968, time 78.34ms, mfu 4.30%
iter 3720: loss 0.7112, time 79.13ms, mfu 4.35%
iter 3730: loss 0.7054, time 78.60ms, mfu 4.38%
iter 3740: loss 0.7102, time 78.82ms, mfu 4.42%
step 3750: train loss 0.5403, val loss 1.8470
iter 3750: loss 0.7287, time 10916.74ms, mfu 3.98%
iter 3760: loss 0.7524, time 77.58ms, mfu 4.06%
iter 3770: loss 0.7389, time 78.44ms, mfu 4.13%
iter 3780: loss 0.7208, time 76.66ms, mfu 4.20%
iter 3790: loss 0.7252, time 79.15ms, mfu 4.25%
iter 3800: loss 0.7246, time 79.65ms, mfu 4.30%
iter 3810: loss 0.7348, time 77.86ms, mfu 4.35%
iter 3820: loss 0.6787, time 79.17ms, mfu 4.38%
iter 3830: loss 0.7134, time 93.06ms, mfu 4.34%
iter 3840: loss 0.7109, time 97.13ms, mfu 4.29%
iter 3850: loss 0.7096, time 92.04ms, mfu 4.27%
iter 3860: loss 0.6801, time 92.31ms, mfu 4.25%
iter 3870: loss 0.7098, time 77.26ms, mfu 4.30%
iter 3880: loss 0.6808, time 75.62ms, mfu 4.37%
iter 3890: loss 0.6997, time 77.29ms, mfu 4.41%
iter 3900: loss 0.7031, time 79.32ms, mfu 4.44%
iter 3910: loss 0.6702, time 77.66ms, mfu 4.48%
iter 3920: loss 0.6757, time 77.49ms, mfu 4.51%
iter 3930: loss 0.7111, time 92.89ms, mfu 4.46%
iter 3940: loss 0.6908, time 78.08ms, mfu 4.49%
iter 3950: loss 0.6666, time 93.87ms, mfu 4.44%
iter 3960: loss 0.6949, time 77.62ms, mfu 4.47%
iter 3970: loss 0.6657, time 93.25ms, mfu 4.43%
iter 3980: loss 0.6884, time 77.38ms, mfu 4.47%
iter 3990: loss 0.6730, time 77.40ms, mfu 4.50%
step 4000: train loss 0.4840, val loss 1.9255
iter 4000: loss 0.6372, time 10928.99ms, mfu 4.05%
iter 4010: loss 0.6687, time 94.64ms, mfu 4.04%
iter 4020: loss 0.6732, time 79.03ms, mfu 4.11%
iter 4030: loss 0.6593, time 77.67ms, mfu 4.18%
iter 4040: loss 0.6576, time 92.89ms, mfu 4.16%
iter 4050: loss 0.6463, time 79.02ms, mfu 4.22%
iter 4060: loss 0.6387, time 93.48ms, mfu 4.19%
iter 4070: loss 0.6506, time 94.10ms, mfu 4.17%
iter 4080: loss 0.6620, time 80.51ms, mfu 4.22%
iter 4090: loss 0.6453, time 93.55ms, mfu 4.19%
iter 4100: loss 0.6789, time 77.95ms, mfu 4.25%
iter 4110: loss 0.6494, time 93.75ms, mfu 4.22%
iter 4120: loss 0.6726, time 78.94ms, mfu 4.27%
iter 4130: loss 0.6496, time 77.62ms, mfu 4.33%
iter 4140: loss 0.6634, time 78.24ms, mfu 4.37%
iter 4150: loss 0.6604, time 91.47ms, mfu 4.34%
iter 4160: loss 0.6296, time 91.52ms, mfu 4.31%
iter 4170: loss 0.6503, time 78.26ms, mfu 4.36%
iter 4180: loss 0.6658, time 78.24ms, mfu 4.40%
iter 4190: loss 0.6492, time 79.73ms, mfu 4.43%
iter 4200: loss 0.6282, time 92.83ms, mfu 4.38%
iter 4210: loss 0.6347, time 80.14ms, mfu 4.41%
iter 4220: loss 0.6212, time 94.53ms, mfu 4.36%
iter 4230: loss 0.6586, time 78.37ms, mfu 4.40%
iter 4240: loss 0.6162, time 94.35ms, mfu 4.36%
step 4250: train loss 0.4279, val loss 1.9934
iter 4250: loss 0.6308, time 10900.41ms, mfu 3.93%
iter 4260: loss 0.6427, time 78.90ms, mfu 4.01%
iter 4270: loss 0.6520, time 80.28ms, mfu 4.07%
iter 4280: loss 0.6146, time 79.27ms, mfu 4.13%
iter 4290: loss 0.6046, time 78.39ms, mfu 4.19%
iter 4300: loss 0.6102, time 77.61ms, mfu 4.25%
iter 4310: loss 0.6186, time 93.69ms, mfu 4.23%
iter 4320: loss 0.6032, time 93.91ms, mfu 4.20%
iter 4330: loss 0.6325, time 78.26ms, mfu 4.26%
iter 4340: loss 0.5948, time 94.42ms, mfu 4.23%
iter 4350: loss 0.6104, time 92.85ms, mfu 4.20%
iter 4360: loss 0.6296, time 77.24ms, mfu 4.27%
iter 4370: loss 0.6041, time 77.12ms, mfu 4.32%
iter 4380: loss 0.6066, time 92.51ms, mfu 4.29%
iter 4390: loss 0.6337, time 78.50ms, mfu 4.34%
iter 4400: loss 0.5934, time 78.57ms, mfu 4.38%
iter 4410: loss 0.6079, time 79.40ms, mfu 4.41%
iter 4420: loss 0.6128, time 77.68ms, mfu 4.45%
iter 4430: loss 0.6210, time 78.46ms, mfu 4.48%
iter 4440: loss 0.6104, time 78.75ms, mfu 4.50%
iter 4450: loss 0.6006, time 93.35ms, mfu 4.45%
iter 4460: loss 0.5935, time 78.69ms, mfu 4.48%
iter 4470: loss 0.5951, time 79.50ms, mfu 4.50%
iter 4480: loss 0.5976, time 93.51ms, mfu 4.45%
iter 4490: loss 0.5826, time 78.65ms, mfu 4.48%
step 4500: train loss 0.3805, val loss 2.0641
iter 4500: loss 0.6080, time 10880.43ms, mfu 4.03%
iter 4510: loss 0.5966, time 93.28ms, mfu 4.03%
iter 4520: loss 0.5811, time 78.63ms, mfu 4.10%
iter 4530: loss 0.5979, time 78.36ms, mfu 4.17%
iter 4540: loss 0.5871, time 79.20ms, mfu 4.22%
iter 4550: loss 0.6099, time 78.23ms, mfu 4.27%
iter 4560: loss 0.5849, time 78.23ms, mfu 4.32%
iter 4570: loss 0.5745, time 78.56ms, mfu 4.37%
iter 4580: loss 0.5803, time 78.92ms, mfu 4.40%
iter 4590: loss 0.5871, time 77.69ms, mfu 4.44%
iter 4600: loss 0.5586, time 92.70ms, mfu 4.40%
iter 4610: loss 0.5935, time 92.62ms, mfu 4.36%
iter 4620: loss 0.5633, time 79.17ms, mfu 4.40%
iter 4630: loss 0.5699, time 92.89ms, mfu 4.36%
iter 4640: loss 0.5847, time 93.10ms, mfu 4.32%
iter 4650: loss 0.5963, time 94.69ms, mfu 4.28%
iter 4660: loss 0.5673, time 94.36ms, mfu 4.25%
iter 4670: loss 0.5797, time 93.72ms, mfu 4.22%
iter 4680: loss 0.5964, time 94.58ms, mfu 4.19%
iter 4690: loss 0.5809, time 79.52ms, mfu 4.24%
iter 4700: loss 0.5744, time 78.66ms, mfu 4.29%
iter 4710: loss 0.5147, time 79.56ms, mfu 4.33%
iter 4720: loss 0.5822, time 93.11ms, mfu 4.30%
iter 4730: loss 0.5433, time 92.36ms, mfu 4.27%
iter 4740: loss 0.5709, time 93.48ms, mfu 4.24%
step 4750: train loss 0.3403, val loss 2.1310
iter 4750: loss 0.5355, time 10894.00ms, mfu 3.82%
iter 4760: loss 0.5421, time 92.08ms, mfu 3.85%
iter 4770: loss 0.5080, time 77.56ms, mfu 3.94%
iter 4780: loss 0.5428, time 77.96ms, mfu 4.02%
iter 4790: loss 0.5488, time 77.70ms, mfu 4.10%
iter 4800: loss 0.5469, time 78.99ms, mfu 4.16%
iter 4810: loss 0.5555, time 92.82ms, mfu 4.15%
iter 4820: loss 0.5343, time 94.35ms, mfu 4.13%
iter 4830: loss 0.5121, time 94.69ms, mfu 4.11%
iter 4840: loss 0.5393, time 79.14ms, mfu 4.17%
iter 4850: loss 0.5290, time 79.21ms, mfu 4.22%
iter 4860: loss 0.5295, time 92.96ms, mfu 4.20%
iter 4870: loss 0.5203, time 79.55ms, mfu 4.25%
iter 4880: loss 0.5403, time 94.04ms, mfu 4.22%
iter 4890: loss 0.5196, time 78.63ms, mfu 4.27%
iter 4900: loss 0.5193, time 92.00ms, mfu 4.25%
iter 4910: loss 0.5295, time 91.77ms, mfu 4.23%
iter 4920: loss 0.5338, time 80.17ms, mfu 4.27%
iter 4930: loss 0.5200, time 93.84ms, mfu 4.24%
iter 4940: loss 0.5122, time 78.12ms, mfu 4.30%
iter 4950: loss 0.5388, time 93.69ms, mfu 4.26%
iter 4960: loss 0.5261, time 93.92ms, mfu 4.23%
iter 4970: loss 0.5113, time 93.29ms, mfu 4.21%
iter 4980: loss 0.4925, time 93.13ms, mfu 4.19%
iter 4990: loss 0.5140, time 78.87ms, mfu 4.24%
step 5000: train loss 0.3054, val loss 2.1992
iter 5000: loss 0.5303, time 10882.38ms, mfu 3.82%
iter 5010: loss 0.5072, time 93.24ms, mfu 3.84%
iter 5020: loss 0.5176, time 94.05ms, mfu 3.85%
iter 5030: loss 0.5116, time 77.94ms, mfu 3.94%
iter 5040: loss 0.5093, time 92.51ms, mfu 3.95%
iter 5050: loss 0.5291, time 93.87ms, mfu 3.95%
iter 5060: loss 0.4981, time 78.13ms, mfu 4.04%
iter 5070: loss 0.5210, time 92.80ms, mfu 4.03%
iter 5080: loss 0.5237, time 92.22ms, mfu 4.03%
iter 5090: loss 0.5060, time 93.25ms, mfu 4.03%
iter 5100: loss 0.5052, time 79.26ms, mfu 4.10%
iter 5110: loss 0.5033, time 93.16ms, mfu 4.09%
iter 5120: loss 0.5115, time 94.00ms, mfu 4.08%
iter 5130: loss 0.5207, time 93.91ms, mfu 4.06%
iter 5140: loss 0.4739, time 78.59ms, mfu 4.13%
iter 5150: loss 0.5153, time 79.91ms, mfu 4.19%
iter 5160: loss 0.5029, time 94.55ms, mfu 4.16%
iter 5170: loss 0.5073, time 91.88ms, mfu 4.15%
iter 5180: loss 0.4846, time 77.92ms, mfu 4.21%
iter 5190: loss 0.4873, time 94.27ms, mfu 4.19%
iter 5200: loss 0.4949, time 79.43ms, mfu 4.24%
iter 5210: loss 0.4807, time 77.54ms, mfu 4.29%
iter 5220: loss 0.4889, time 78.78ms, mfu 4.34%
iter 5230: loss 0.4830, time 92.56ms, mfu 4.31%
iter 5240: loss 0.4847, time 92.00ms, mfu 4.28%
step 5250: train loss 0.2733, val loss 2.2444
iter 5250: loss 0.4844, time 10897.79ms, mfu 3.86%
iter 5260: loss 0.4960, time 78.80ms, mfu 3.94%
iter 5270: loss 0.4733, time 93.71ms, mfu 3.95%
iter 5280: loss 0.4864, time 92.47ms, mfu 3.96%
iter 5290: loss 0.4710, time 79.28ms, mfu 4.03%
iter 5300: loss 0.4978, time 93.38ms, mfu 4.03%
iter 5310: loss 0.4721, time 92.32ms, mfu 4.03%
iter 5320: loss 0.4894, time 93.62ms, mfu 4.02%
iter 5330: loss 0.4842, time 77.82ms, mfu 4.10%
iter 5340: loss 0.4807, time 93.84ms, mfu 4.09%
iter 5350: loss 0.4470, time 93.30ms, mfu 4.08%
iter 5360: loss 0.4832, time 92.50ms, mfu 4.07%
iter 5370: loss 0.4695, time 91.84ms, mfu 4.07%
iter 5380: loss 0.4834, time 92.38ms, mfu 4.07%
iter 5390: loss 0.4769, time 93.17ms, mfu 4.06%
iter 5400: loss 0.4759, time 93.14ms, mfu 4.05%
iter 5410: loss 0.4589, time 80.03ms, mfu 4.11%
iter 5420: loss 0.4734, time 92.80ms, mfu 4.10%
iter 5430: loss 0.4664, time 77.89ms, mfu 4.17%
iter 5440: loss 0.4850, time 77.53ms, mfu 4.24%
iter 5450: loss 0.4634, time 79.25ms, mfu 4.28%
iter 5460: loss 0.4800, time 93.82ms, mfu 4.25%
iter 5470: loss 0.4663, time 77.82ms, mfu 4.30%
iter 5480: loss 0.4682, time 78.25ms, mfu 4.35%
iter 5490: loss 0.4620, time 78.09ms, mfu 4.39%
step 5500: train loss 0.2450, val loss 2.3083
iter 5500: loss 0.4767, time 10910.76ms, mfu 3.96%
iter 5510: loss 0.4526, time 92.63ms, mfu 3.96%
iter 5520: loss 0.4634, time 78.77ms, mfu 4.04%
iter 5530: loss 0.4343, time 93.66ms, mfu 4.03%
iter 5540: loss 0.4500, time 79.36ms, mfu 4.10%
iter 5550: loss 0.4449, time 91.40ms, mfu 4.10%
iter 5560: loss 0.4598, time 80.04ms, mfu 4.15%
iter 5570: loss 0.4584, time 92.42ms, mfu 4.14%
iter 5580: loss 0.4548, time 94.23ms, mfu 4.12%
iter 5590: loss 0.4486, time 78.70ms, mfu 4.18%
iter 5600: loss 0.4335, time 93.60ms, mfu 4.16%
iter 5610: loss 0.4568, time 93.90ms, mfu 4.14%
iter 5620: loss 0.4436, time 80.11ms, mfu 4.19%
iter 5630: loss 0.4498, time 93.70ms, mfu 4.17%
iter 5640: loss 0.4479, time 91.26ms, mfu 4.16%
iter 5650: loss 0.4460, time 93.92ms, mfu 4.14%
iter 5660: loss 0.4585, time 79.02ms, mfu 4.20%
iter 5670: loss 0.4528, time 92.62ms, mfu 4.18%
iter 5680: loss 0.4320, time 92.03ms, mfu 4.17%
iter 5690: loss 0.4373, time 94.03ms, mfu 4.15%
iter 5700: loss 0.4389, time 93.18ms, mfu 4.13%
iter 5710: loss 0.4570, time 80.71ms, mfu 4.18%
iter 5720: loss 0.4126, time 93.98ms, mfu 4.16%
iter 5730: loss 0.4284, time 78.67ms, mfu 4.22%
iter 5740: loss 0.4338, time 92.75ms, mfu 4.20%
step 5750: train loss 0.2190, val loss 2.3957
iter 5750: loss 0.4572, time 10902.03ms, mfu 3.78%
iter 5760: loss 0.4308, time 77.24ms, mfu 3.89%
iter 5770: loss 0.4399, time 94.36ms, mfu 3.89%
iter 5780: loss 0.4342, time 93.86ms, mfu 3.90%
iter 5790: loss 0.4212, time 92.66ms, mfu 3.91%
iter 5800: loss 0.4153, time 93.26ms, mfu 3.92%
iter 5810: loss 0.4280, time 94.94ms, mfu 3.92%
iter 5820: loss 0.4203, time 79.91ms, mfu 4.00%
iter 5830: loss 0.4285, time 94.34ms, mfu 3.99%
iter 5840: loss 0.4252, time 90.75ms, mfu 4.00%
iter 5850: loss 0.4172, time 77.15ms, mfu 4.08%
iter 5860: loss 0.4252, time 79.83ms, mfu 4.14%
iter 5870: loss 0.4232, time 94.23ms, mfu 4.12%
iter 5880: loss 0.4258, time 79.52ms, mfu 4.18%
iter 5890: loss 0.4362, time 77.63ms, mfu 4.24%
iter 5900: loss 0.4055, time 78.03ms, mfu 4.30%
iter 5910: loss 0.4263, time 93.13ms, mfu 4.27%
iter 5920: loss 0.4275, time 77.30ms, mfu 4.32%
iter 5930: loss 0.4118, time 78.83ms, mfu 4.36%
iter 5940: loss 0.4285, time 77.90ms, mfu 4.40%
iter 5950: loss 0.4081, time 79.07ms, mfu 4.44%
iter 5960: loss 0.4109, time 77.61ms, mfu 4.47%
iter 5970: loss 0.4206, time 78.36ms, mfu 4.50%
iter 5980: loss 0.4057, time 80.21ms, mfu 4.51%
iter 5990: loss 0.4009, time 94.18ms, mfu 4.46%
step 6000: train loss 0.1991, val loss 2.4285
iter 6000: loss 0.4122, time 10885.66ms, mfu 4.02%
iter 6010: loss 0.4158, time 93.50ms, mfu 4.01%
iter 6020: loss 0.4101, time 93.44ms, mfu 4.01%
iter 6030: loss 0.4066, time 78.80ms, mfu 4.08%
iter 6040: loss 0.3999, time 78.90ms, mfu 4.15%
iter 6050: loss 0.4081, time 77.99ms, mfu 4.21%
iter 6060: loss 0.3935, time 90.91ms, mfu 4.20%
iter 6070: loss 0.4102, time 92.60ms, mfu 4.18%
iter 6080: loss 0.4169, time 78.69ms, mfu 4.24%
iter 6090: loss 0.4242, time 79.00ms, mfu 4.28%
iter 6100: loss 0.4075, time 93.64ms, mfu 4.25%
iter 6110: loss 0.4020, time 78.30ms, mfu 4.30%
iter 6120: loss 0.3957, time 94.34ms, mfu 4.27%
iter 6130: loss 0.4042, time 78.64ms, mfu 4.32%
iter 6140: loss 0.3966, time 80.38ms, mfu 4.35%
iter 6150: loss 0.3888, time 93.65ms, mfu 4.31%
iter 6160: loss 0.4024, time 79.18ms, mfu 4.35%
iter 6170: loss 0.3846, time 92.89ms, mfu 4.32%
iter 6180: loss 0.3832, time 77.56ms, mfu 4.37%
iter 6190: loss 0.3950, time 79.48ms, mfu 4.40%
iter 6200: loss 0.3832, time 79.95ms, mfu 4.42%
iter 6210: loss 0.3717, time 94.04ms, mfu 4.38%
iter 6220: loss 0.3830, time 79.33ms, mfu 4.41%
iter 6230: loss 0.4061, time 92.51ms, mfu 4.37%
iter 6240: loss 0.3862, time 77.93ms, mfu 4.41%
step 6250: train loss 0.1818, val loss 2.4955
iter 6250: loss 0.3884, time 10890.01ms, mfu 3.97%
iter 6260: loss 0.3931, time 79.20ms, mfu 4.05%
iter 6270: loss 0.3837, time 79.24ms, mfu 4.11%
iter 6280: loss 0.3858, time 78.82ms, mfu 4.17%
iter 6290: loss 0.3874, time 92.17ms, mfu 4.16%
iter 6300: loss 0.3868, time 78.67ms, mfu 4.22%
iter 6310: loss 0.3947, time 78.18ms, mfu 4.27%
iter 6320: loss 0.3667, time 78.43ms, mfu 4.32%
iter 6330: loss 0.3765, time 77.60ms, mfu 4.37%
iter 6340: loss 0.3781, time 78.86ms, mfu 4.40%
iter 6350: loss 0.3876, time 93.86ms, mfu 4.36%
iter 6360: loss 0.3876, time 92.83ms, mfu 4.33%
iter 6370: loss 0.3728, time 93.85ms, mfu 4.29%
iter 6380: loss 0.3722, time 80.24ms, mfu 4.33%
iter 6390: loss 0.3906, time 93.28ms, mfu 4.29%
iter 6400: loss 0.3880, time 92.06ms, mfu 4.27%
iter 6410: loss 0.3829, time 77.79ms, mfu 4.32%
iter 6420: loss 0.3778, time 91.66ms, mfu 4.30%
iter 6430: loss 0.3710, time 79.12ms, mfu 4.34%
iter 6440: loss 0.3801, time 93.13ms, mfu 4.30%
iter 6450: loss 0.3787, time 78.12ms, mfu 4.35%
iter 6460: loss 0.3649, time 78.43ms, mfu 4.39%
iter 6470: loss 0.3703, time 93.57ms, mfu 4.35%
iter 6480: loss 0.3775, time 93.04ms, mfu 4.31%
iter 6490: loss 0.3723, time 93.24ms, mfu 4.28%
step 6500: train loss 0.1653, val loss 2.5520
iter 6500: loss 0.3703, time 10884.85ms, mfu 3.86%
iter 6510: loss 0.3854, time 79.66ms, mfu 3.94%
iter 6520: loss 0.3672, time 79.77ms, mfu 4.01%
iter 6530: loss 0.3800, time 78.63ms, mfu 4.09%
iter 6540: loss 0.3646, time 77.33ms, mfu 4.16%
iter 6550: loss 0.3580, time 92.90ms, mfu 4.14%
iter 6560: loss 0.3481, time 79.65ms, mfu 4.20%
iter 6570: loss 0.3571, time 93.50ms, mfu 4.18%
iter 6580: loss 0.3546, time 92.69ms, mfu 4.16%
iter 6590: loss 0.3663, time 92.94ms, mfu 4.15%
iter 6600: loss 0.3578, time 92.28ms, mfu 4.13%
iter 6610: loss 0.3471, time 78.73ms, mfu 4.19%
iter 6620: loss 0.3461, time 79.73ms, mfu 4.24%
iter 6630: loss 0.3683, time 79.65ms, mfu 4.29%
iter 6640: loss 0.3624, time 93.26ms, mfu 4.26%
iter 6650: loss 0.3528, time 93.34ms, mfu 4.23%
iter 6660: loss 0.3515, time 78.44ms, mfu 4.28%
iter 6670: loss 0.3577, time 93.69ms, mfu 4.25%
iter 6680: loss 0.3566, time 93.86ms, mfu 4.22%
iter 6690: loss 0.3458, time 92.57ms, mfu 4.20%
iter 6700: loss 0.3601, time 79.23ms, mfu 4.25%
iter 6710: loss 0.3655, time 93.17ms, mfu 4.23%
iter 6720: loss 0.3486, time 92.59ms, mfu 4.21%
iter 6730: loss 0.3453, time 92.85ms, mfu 4.19%
iter 6740: loss 0.3476, time 94.89ms, mfu 4.16%
step 6750: train loss 0.1525, val loss 2.6072
iter 6750: loss 0.3498, time 10906.96ms, mfu 3.75%
iter 6760: loss 0.3511, time 91.81ms, mfu 3.78%
iter 6770: loss 0.3410, time 77.92ms, mfu 3.88%
iter 6780: loss 0.3421, time 79.06ms, mfu 3.96%
iter 6790: loss 0.3421, time 78.23ms, mfu 4.04%
iter 6800: loss 0.3388, time 77.98ms, mfu 4.12%
iter 6810: loss 0.3613, time 93.51ms, mfu 4.10%
iter 6820: loss 0.3319, time 79.23ms, mfu 4.16%
iter 6830: loss 0.3469, time 93.58ms, mfu 4.15%
iter 6840: loss 0.3299, time 77.78ms, mfu 4.21%
iter 6850: loss 0.3458, time 92.22ms, mfu 4.19%
iter 6860: loss 0.3311, time 79.93ms, mfu 4.24%
iter 6870: loss 0.3401, time 94.91ms, mfu 4.21%
iter 6880: loss 0.3342, time 79.66ms, mfu 4.26%
iter 6890: loss 0.3185, time 80.42ms, mfu 4.29%
iter 6900: loss 0.3429, time 78.74ms, mfu 4.34%
iter 6910: loss 0.3532, time 94.44ms, mfu 4.30%
iter 6920: loss 0.3451, time 78.48ms, mfu 4.34%
iter 6930: loss 0.3234, time 76.64ms, mfu 4.39%
iter 6940: loss 0.3467, time 77.22ms, mfu 4.44%
iter 6950: loss 0.3354, time 80.00ms, mfu 4.46%
iter 6960: loss 0.3438, time 93.21ms, mfu 4.41%
iter 6970: loss 0.3402, time 79.13ms, mfu 4.44%
iter 6980: loss 0.3174, time 93.86ms, mfu 4.40%
iter 6990: loss 0.3439, time 92.72ms, mfu 4.36%
step 7000: train loss 0.1417, val loss 2.6507
iter 7000: loss 0.3368, time 10933.55ms, mfu 3.93%
iter 7010: loss 0.3313, time 80.12ms, mfu 4.00%
iter 7020: loss 0.3243, time 94.59ms, mfu 3.99%
iter 7030: loss 0.3303, time 79.20ms, mfu 4.06%
iter 7040: loss 0.3302, time 92.41ms, mfu 4.06%
iter 7050: loss 0.3407, time 76.83ms, mfu 4.14%
iter 7060: loss 0.3217, time 78.29ms, mfu 4.20%
iter 7070: loss 0.3363, time 93.26ms, mfu 4.18%
iter 7080: loss 0.3305, time 79.30ms, mfu 4.23%
iter 7090: loss 0.3166, time 92.48ms, mfu 4.21%
iter 7100: loss 0.3281, time 78.73ms, mfu 4.26%
iter 7110: loss 0.3231, time 92.21ms, mfu 4.24%
iter 7120: loss 0.3255, time 92.80ms, mfu 4.22%
iter 7130: loss 0.3234, time 93.54ms, mfu 4.20%
iter 7140: loss 0.3071, time 79.24ms, mfu 4.25%
iter 7150: loss 0.3152, time 79.14ms, mfu 4.29%
iter 7160: loss 0.3186, time 79.77ms, mfu 4.33%
iter 7170: loss 0.3283, time 94.43ms, mfu 4.29%
iter 7180: loss 0.3133, time 91.85ms, mfu 4.27%
iter 7190: loss 0.3191, time 94.11ms, mfu 4.24%
iter 7200: loss 0.3260, time 93.44ms, mfu 4.21%
iter 7210: loss 0.3152, time 91.86ms, mfu 4.20%
iter 7220: loss 0.3279, time 78.07ms, mfu 4.25%
iter 7230: loss 0.3166, time 78.77ms, mfu 4.30%
iter 7240: loss 0.3217, time 76.58ms, mfu 4.36%
step 7250: train loss 0.1336, val loss 2.7090
